1989.5	45.13636	1
1990.38889	58.05556	1
1993.35714	292.2619	1
1991	308.8125	1
1990.5	813.1	1
1995.11111	787.34259	1
1995.5	802.4	1
2000.5	43	1
2004.43333	282.17778	1
2001.5	297.5	1
2003.66667	774.82083	1
2004.61111	55.88889	1
2002.5	787.25	1
2009.375	762.22917	1
2011.5	41.04545	1
2015.43333	271.47222	1
2012.5	286.5	1
2012.66667	774.00556	1
2015.5	54.13636	1
2016.83333	750.80556	1
2020.95455	738.12121	1
2022.5	39.27273	1
2021.64286	762.76667	1
2025.92857	260.59524	1
2023	276	1
2026.5	53	1
2027.125	751.58333	1
2031.5	736.98788	1
2033	37.65	1
2035.27778	251.05556	1
2034.83333	260.22222	1
2036.4	725	1
2037.5	51.95455	1
2042.5	713.72727	1
2040	731.75	1
2045.5	36	1
2046.13158	241.73684	1
2045.16667	249.5	1
2048.5	50.13636	1
2048.92857	721.59524	1
2048.75	701.375	1
2053.5	710.5	1
2055.16667	691.05556	1
2055.75	34.9375	1
2056.7381	233.02381	1
2058.94444	49.11111	1
2061.5	680.40909	1
2057.5	703	1
2061.5	692	1
2067	34.83333	1
2067.35714	224.41667	1
2067.5	667.875	1
2070.5	46.90909	1
2072.6	654.83333	1
2077.72222	216	1
2080.83333	34.5	1
2080.66667	44.41667	1
2079.5	642.96667	1
2087.9	206.55	1
2084.25	630.93452	1
2087.92857	621.47143	1
2091.5	29.9375	1
2092.5	44.86364	1
2092	609.64583	1
2096.05556	597.94444	1
2098.5	202.86364	1
2100.61111	586.5	1
2101.85714	34.60714	1
2104.5	575.625	1
2107.5	44.42424	1
2108.38889	564.77778	1
2109.5	194.86364	1
2113.5	33.04545	1
2113.5	552.75	1
2120.16667	41	1
2118.58333	541.41667	1
2121.05556	187.05556	1
2124.5	30.59091	1
2124.625	530.59375	1
2127.57692	506.88462	1
2128.61111	520.22222	1
2129.83333	41.20833	1
2134.5	494.06061	1
2135.83333	34.61111	1
2134.5	508.38889	1
2141.57692	483.70513	1
2140.5	496.5	1
2146.5	41.40909	1
2148.5	25.5	1
2148.75	471.80208	1
2156.9	42.1	1
2157	458.35417	1
2159.5	25.5	1
2164.5	447.07143	1
2168.5	43.22727	1
2169.66667	30.5	1
2171.5	436.30952	1
2174.66667	418.95833	1
2180	423.83333	1
2182.38235	36.29412	1
2182.73077	408.80769	1
2190.73077	397.96154	1
2192.5	34	1
2189	44.5	1
2189.5	410.27778	1
2198.92857	386.64286	1
2197.5	399.5	1
2203.07143	35.75	1
2206.83333	41.94444	1
2207.9	375.68889	1
2205.5	388.83333	1
2214.80769	37.73077	1
2216.67647	364.47059	1
2213.5	375.5	1
2225.5	353.77778	1
2226.5	37	1
2234.5	342.61111	1
2236.94444	35.72222	1
2243.66667	331.88889	1
2248.5	36.68182	1
2254	319.10833	1
2259.5	34.72727	1
2264.5	307.3697	1
2272.5	37.54545	1
2274	296.91667	1
2283	41.76667	1
2283.5	288.33333	1
2290.125	278.03125	1
2293.5	44.39394	1
2299.88889	269.11111	1
2299.16667	277.16667	1
2304.78571	47.71429	1
2309.5	260.59091	1
2307	271	1
2314.83333	50.06667	1
2320.33333	57.5	1
2320.3	256.36667	1
2322.57692	239.96154	1
2330.5	61.27273	1
2331.5	250.95455	1
2334.19231	234.9359	1
2342.16667	62.5	1
2344.5	222.77273	1
2344.1	241.2	1
2347.7	58.83333	1
2353.05556	64.46296	1
2355.5	213.27273	1
2355.72222	232.61111	1
2363.5	68.04545	1
2366.5	204.22727	1
2366	225	1
2374.5	73.33333	1
2377.59091	196.48485	1
2377.4	216.8	1
2385.5	79.15152	1
2386.76667	190.7	1
2388.1	209.1	1
2396.16667	87.44444	1
2395.67647	184.73529	1
2399.2	201.3	1
2405.43333	171.73333	1
2407.38889	94.61111	1
2407	188.9	1
2416.32353	166.17647	1
2418.5	98.15152	1
2418.92857	177.78571	1
2426.08333	161.58333	1
2428.5	107.33333	1
2430.9	174.6	1
2438.63333	158.27333	1
2437.86364	117.5	1
2440.875	127.02083	1
2441.5	169	1
2443.875	136.17708	1
2449.32353	155.58824	1
2452.3	122.6	1
2454	143	1
2456	160.5	1
