770.5	1208.27778	1
771.5	616.66667	1
772.5	607.16667	1
773.5	374.5	1
773.5	379.66667	1
773.5	602.33333	1
774.5	1203.33333	1
774.5	1209.27778	1
776	616.625	1
776.5	383.5	1
776.5	607.66667	1
777.5	369.5	1
777.5	377.27778	1
779.5	387.5	1
779.5	616.66667	1
781	608.33333	1
781.5	373.66667	1
781.5	381.33333	1
781.5	601.72222	1
783	1205	1
783	1210.5	1
785	394.625	1
785	609	1
786	383.875	1
785.5	602.66667	1
786.5	1205.66667	1
786.5	1211.16667	1
788	617.375	1
789	388.375	1
788.5	395.66667	1
788.5	609.66667	1
789	382.5	1
789.5	603	1
790.5	1206.5	1
791.5	617.66667	1
792.5	392.66667	1
793	610.125	1
794	398.75	1
793.5	405.33333	1
794.5	1212.5	1
795.5	617.5	1
796.7	605.3	1
796.5	611.16667	1
797	398	1
798	403.5	1
797.5	409.5	1
798.5	1208.33333	1
798.5	1213.33333	1
800.16667	603.83333	1
799.5	617.66667	1
800.5	611.33333	1
801.5	403.5	1
801.5	408.33333	1
801.5	413.83333	1
802.5	1214.33333	1
802.5	604.5	1
803.5	619.5	1
804.5	612	1
805.5	407.5	1
805.5	412	1
805.5	418.5	1
806.5	1209.83333	1
807.5	619.5	1
808.5	612.5	1
810	416.25	1
810	421.875	1
809.5	602.83333	1
809.5	606.5	1
810.5	1215.83333	1
811.5	619.5	1
813	613.5	1
813.5	415.33333	1
813	419.5	1
813.5	426.83333	1
813.5	605.33333	1
815	1211.5	1
814.5	1216.5	1
816.5	613.5	1
818	421.875	1
817.5	606.5	1
819	1211.75	1
819.5	620.33333	1
820.5	429.5	1
820.5	614.33333	1
821.5	434.16667	1
821.5	606.5	1
822.5	421.83333	1
822.5	1211.83333	1
822.5	1218.33333	1
823.5	620.5	1
824.5	438.33333	1
825	614.5	1
825.5	432.5	1
825.5	606.5	1
826.5	425.16667	1
826.5	1212.66667	1
827	1219.125	1
827.5	442.5	1
827.5	620.5	1
829	615	1
829.5	436.72222	1
830	607.25	1
830.5	428.11111	1
830.5	1219.83333	1
831.5	620.33333	1
833	450.25	1
833	615.5	1
833.5	440.16667	1
833	607.25	1
834.5	431.16667	1
834.5	1214.5	1
835.5	620.33333	1
837	453.125	1
837	615.5	1
837.5	444	1
839	1215.25	1
839	1221.375	1
840	458.875	1
840	620.375	1
840	454.08333	1
840.5	615.5	1
842	449	1
842.5	438	1
842.5	463.5	1
843	1216.125	1
842.5	1222	1
844	458.125	1
844	620.125	1
846	442	1
845.5	451.66667	1
846	467.5	1
846.5	1216.83333	1
847.5	460.66667	1
848	613.25	1
848	619.625	1
849	447.375	1
849	455.875	1
849.5	443	1
850	471.875	1
850	1223.375	1
851	464.25	1
852	611.25	1
851.5	619.66667	1
853	451.16667	1
853	459.75	1
854	475.875	1
854	1218.25	1
856.1	465.46667	1
856.5	448.16667	1
858	479.875	1
858	1224.5	1
859	616.75	1
859	621	1
860	465.25	1
859.5	470.125	1
860	607.375	1
861	458.375	1
860.5	467.16667	1
861.75	473.75	1
862	1225	1
862.5	483.83333	1
863	616	1
863	621.375	1
862.5	1220	1
864	605.375	1
865	462.5	1
864.5	471	1
866	476.25	1
866	487.5	1
866	1225.375	1
867	614.5	1
868	603.125	1
869	467	1
869	481.125	1
870	476	1
870	491	1
870	1221	1
870	1225.625	1
871	612.5	1
871	620.875	1
872	600.5	1
873	471.25	1
873	485	1
874	477.75	1
874	494.5	1
874	1220.625	1
874	1225.5	1
875	610.875	1
874.5	620.83333	1
876	598.5	1
877	488.5	1
877	475.25	1
877.5	480.83333	1
878	497.875	1
878	1226.5	1
879	608.625	1
880	596.125	1
881	485	1
881	491.875	1
882	501.125	1
882	1221.5	1
883	606.5	1
884	593.875	1
885	483.875	1
885	488	1
885	495	1
886	504.5	1
886	1227.75	1
887	604	1
888	591.375	1
888.5	488.33333	1
889	498.25	1
890	508	1
890	1222.625	1
890	1228.5	1
891	601.375	1
891.5	589	1
893	501.375	1
893.5	493	1
894	511.75	1
893.5	1229	1
894.5	599.16667	1
896	586.375	1
897	504.625	1
897.5	515	1
898	1223.75	1
898.5	596.16667	1
899.5	583.83333	1
900.5	508.05556	1
900	517.5	1
902	499.5	1
902	1230.5	1
902.5	593.16667	1
903.5	520.66667	1
904.5	511.16667	1
905.5	502	1
905.5	1224.66667	1
905.5	1231.33333	1
906.5	590.16667	1
907.5	524.16667	1
907.5	579.16667	1
909	505.625	1
909	513.375	1
909.5	534.16667	1
910	1225.375	1
910.5	586.33333	1
911.5	527	1
911.5	575	1
912	506	1
913	509.875	1
913	516.54167	1
913.5	536	1
913.5	1225.66667	1
913.5	1230.16667	1
913.5	1234.5	1
915.16667	519	1
914.5	582.66667	1
915.5	530	1
916	570.75	1
918	512.375	1
917.5	1226.16667	1
918	1230.5	1
918	1235.75	1
918.83333	520.33333	1
918.5	578.5	1
919.5	533	1
919.5	568.5	1
921.5	511.16667	1
921.5	515.83333	1
922.1	537.9	1
921.5	574.33333	1
922	1229.625	1
921.5	1236.5	1
922.83333	522.66667	1
922.5	565	1
924.5	560.94444	1
925.5	513.5	1
925.5	518.5	1
925	536.5	1
925.5	569.5	1
926	1229.625	1
925.5	1237.66667	1
927.3	524.1	1
926.5	555.5	1
927.5	565.5	1
929.5	515.5	1
929.5	539.5	1
929.5	1229.5	1
929.5	1239	1
930	522.75	1
931	526.75	1
932.5	556.83333	1
933.5	517.83333	1
933.5	540.5	1
933.5	1228	1
935	528.33333	1
935.5	552.11111	1
937.5	520.5	1
937.5	541.5	1
938	1228.125	1
938.5	549	1
941.5	534.16667	1
941.5	540.5	1
941.5	1228.83333	1
943.5	529.72222	1
945	546	1
946	533.25	1
945.5	538.83333	1
945.5	1228.83333	1
948.5	544.66667	1
949	549.375	1
950	532.66667	1
949.5	538.5	1
949.5	1229.33333	1
952.5	551	1
952.5	532.5	1
953.5	537.33333	1
957.5	547.83333	1
957.5	1230	1
959.5	531	1
959.5	535.5	1
961.5	1230.16667	1
963.5	529.5	1
963.5	534.5	1
965.5	546	1
965.5	1231.16667	1
967.5	527.66667	1
968	532.91667	1
968.5	1240.66667	1
969.5	544.5	1
969.5	1231.16667	1
971.5	525.5	1
971.5	532.16667	1
972.5	1240.72222	1
973.5	543.27778	1
973.5	1231.5	1
975.5	523.11111	1
975.5	530.83333	1
976.5	1240.72222	1
977.5	535.66667	1
977.5	541.5	1
977.5	1232.16667	1
979.5	520.66667	1
979.5	528.5	1
981.5	533.5	1
981.5	539.5	1
983.5	517.5	1
983.5	526.5	1
984.5	1241.5	1
986	532.25	1
985.5	536.66667	1
985.5	1231.5	1
987.5	514.5	1
987.5	524.33333	1
988.5	1241.66667	1
990	530.25	1
989.5	534.5	1
989.5	1232.33333	1
991.5	511.83333	1
991.5	521.5	1
992.5	1241.66667	1
993.9	528.96667	1
992.5	532.5	1
994	1232.33333	1
995.5	509.5	1
995.5	518.66667	1
996.5	1241.83333	1
997.5	526.625	1
996.5	529.5	1
997.5	1232.66667	1
999.5	507.27778	1
999.5	515.66667	1
1000.5	1241.83333	1
1001.5	522.66667	1
1001.5	1233.33333	1
1003	504.25	1
1003.83333	508	1
1003.5	512.5	1
1005.5	519.5	1
1008	504.75	1
1007.5	509.5	1
1008.5	1242.5	1
1009.5	515.5	1
1009.5	1233.66667	1
1012	502.33333	1
1011	506.5	1
1012.5	1243	1
1013.5	1234	1
1015.5	499.95833	1
1014.5	503.5	1
1016.5	1243	1
1017.5	507.83333	1
1017.5	1234.5	1
1021.1	503.6	1
1021	1243.125	1
1023.1	493.7	1
1025.16667	500.83333	1
1024.5	1243.33333	1
1025.5	1234.66667	1
1027	489.5	1
1025.5	495	1
1028.5	475.5	1
1027.5	500.5	1
1029	1243.75	1
1029.5	1235.5	1
1030.5	485.27778	1
1029.5	490	1
1030.5	496.5	1
1033	1244.375	1
1034.5	481.5	1
1034.5	491.83333	1
1036.5	469.16667	1
1037	1244.25	1
1037.5	477.5	1
1037.5	1236.5	1
1038.5	487.5	1
1041	467.375	1
1040.75	472.41667	1
1041	1244.125	1
1043	483.375	1
1043.5	469	1
1045	1244.875	1
1045.5	1238	1
1046.5	465.5	1
1046.5	479.66667	1
1045.5	483.5	1
1047.5	461.88889	1
1049	1245.25	1
1049.5	475.72222	1
1052.5	1245.16667	1
1054	1239.125	1
1055.5	454	1
1056	465.5	1
1057	1244.875	1
1057	1239.25	1
1059	449.75	1
1058.5	461	1
1061	1244.5	1
1061.5	1238	1
1063	445.875	1
1065	451.625	1
1065	1244.875	1
1068	444.5	1
1069	1239.25	1
1069	1246.375	1
1070.5	445	1
1072.5	1244.5	1
1071.5	1247.5	1
1074.1	436.03333	1
1076.5	432.16667	1
1077	1240.375	1
1077	1246.25	1
1078.5	429	1
1080	424.5	1
1080.5	435.72222	1
1081	1240.125	1
1081	1246.75	1
1081.5	420.33333	1
1083	798.375	1
1082.5	803.16667	1
1082.5	1248.75	1
1083.5	431.5	1
1084.1	788.03333	1
1083.5	793.72222	1
1085	410.5	1
1085	425.75	1
1084.5	1245	1
1086	420.75	1
1085.5	774.27778	1
1086.5	406.83333	1
1087	750.5	1
1086.5	755.66667	1
1086.5	779	1
1086.5	784.5	1
1087.5	745.16667	1
1087.5	764.66667	1
1087.5	770.5	1
1088	817.375	1
1088	1248.5	1
1088.5	414.5	1
1088	424	1
1089	729.75	1
1089	735.125	1
1088.5	739.5	1
1088.5	760.66667	1
1089	791.125	1
1089	797.41667	1
1088	802.16667	1
1088.5	804	1
1088.5	809.16667	1
1088.5	812.88889	1
1088.5	823.16667	1
1089	828.5	1
1089	1240.5	1
1089	1244.25	1
1090	723.5	1
1090	836.5	1
1091	709	1
1090.5	754.5	1
1090.5	848.27778	1
1091	873	1
1090.5	889.27778	1
1090.5	897.66667	1
1090.5	902.33333	1
1090.5	907.16667	1
1090.5	910.83333	1
1090.5	918.66667	1
1091.5	409.66667	1
1092	703	1
1091.5	853.66667	1
1092	857.875	1
1092	867.625	1
1091.5	877.33333	1
1092	880.75	1
1092	1249	1
1093	697.875	1
1092	729.16667	1
1093	746.375	1
1093	782.375	1
1092.83333	788	1
1093	826.625	1
1093	1242.75	1
1094	405.5	1
1094.3	415.66667	1
1093.5	715	1
1093	723.16667	1
1093.5	820.66667	1
1093	836	1
1094.9	687.4	1
1095	709.5	1
1095	798.875	1
1094.5	804.66667	1
1094.5	811	1
1094.5	887	1
1096	705	1
1096	777.375	1
1095.5	792.5	1
1095.5	867	1
1096	892.08333	1
1096	1249.875	1
1096.75	400.08333	1
1097	679	1
1096.5	683.5	1
1097	700	1
1096.5	781.66667	1
1096.5	787.16667	1
1096.5	870.83333	1
1097	1239.75	1
1097	1245	1
1097.16667	411.83333	1
1098	674	1
1098	766.5	1
1097.5	772.33333	1
1098	875.875	1
1098	896.125	1
1098.5	755	1
1098.5	761.33333	1
1099.5	396.83333	1
1100	408.5	1
1099.5	668	1
1100	693.875	1
1099.5	743.66667	1
1099.5	747.83333	1
1100	882	1
1100	902	1
1100	1250.375	1
1100.5	739.66667	1
1101	1239.75	1
1101	1245.125	1
1101.5	392.27778	1
1101.5	402.5	1
1102	660	1
1101.5	699.5	1
1101.5	732.5	1
1102	888	1
1101.5	907.5	1
1103	685.125	1
1102.5	725.5	1
1104	377	1
1104.1	387.4	1
1104.1	407.4	1
1104	653	1
1104	677.25	1
1103	692.25	1
1103.5	719.5	1
1104	893.375	1
1103.5	912.66667	1
1104	1251.125	1
1104.5	397.66667	1
1105	670	1
1105.1	710.76667	1
1104	714	1
1105	1240.375	1
1105	1246.375	1
1106	663.375	1
1106	704.5	1
1106	899	1
1106.5	384.5	1
1107	657.375	1
1107	698.625	1
1108	372	1
1107.5	392.66667	1
1106.5	405.5	1
1107.5	652.66667	1
1108	903.75	1
1108	1251.875	1
1108.75	379.125	1
1109	641.75	1
1109	688.25	1
1108.5	921	1
1109	1246.375	1
1109.5	646.83333	1
1109.5	909	1
1110.75	387.08333	1
1110.5	636.5	1
1110.5	681.83333	1
1111	926.875	1
1112	368.625	1
1111	375.25	1
1112	676.125	1
1112	913.375	1
1113	931.625	1
1112.5	1241	1
1113	1247.375	1
1113	384	1
1114	626.125	1
1114	666.25	1
1115	364.625	1
1114.5	661	1
1114.5	936.5	1
1115.5	379.5	1
1115.5	650.83333	1
1116	656	1
1115.5	923.5	1
1115.5	1253.33333	1
1117	645.5	1
1116.5	947	1
1116.5	1241	1
1117	1247.625	1
1117.5	360	1
1117.5	641.16667	1
1117	665.25	1
1117.5	927.66667	1
1118.5	374.33333	1
1118.5	615	1
1118.5	636.94444	1
1119	940.375	1
1120	354.125	1
1119.5	631.83333	1
1119	654.5	1
1119.5	932.16667	1
1119.5	1254.16667	1
1120.5	609.66667	1
1120.5	626.66667	1
1120.5	648.16667	1
1120.5	956	1
1120.5	1241.33333	1
1120.5	1248.33333	1
1122	348.125	1
1121.5	368.83333	1
1121.5	936.5	1
1122.75	604.95833	1
1123	942.125	1
1123	353.5	1
1123.5	364.5	1
1123.5	642.16667	1
1124	947.125	1
1123.5	960.66667	1
1123.5	1255.16667	1
1124.5	335.16667	1
1124.5	1249.16667	1
1125	347.5	1
1125.5	360.5	1
1126	601.5	1
1125.5	635.33333	1
1126.5	342	1
1126.5	594.66667	1
1125.5	941.5	1
1126.5	965.5	1
1127.5	629.33333	1
1127	947	1
1127.5	1256	1
1128.5	323.66667	1
1128.5	337.5	1
1128.5	951.5	1
1128.5	1242	1
1128.5	1250	1
1129.5	352.5	1
1129.5	589.5	1
1128.5	601.5	1
1129.5	623.5	1
1129.5	970	1
1130.5	318	1
1130.5	955	1
1131.5	332.5	1
1131.5	348.33333	1
1131.5	618.16667	1
1131.5	1256.5	1
1132.5	585.66667	1
1132.5	959.33333	1
1132.5	973.66667	1
1132.5	1242	1
1132.5	1250	1
1133.5	313.72222	1
1133.5	327.125	1
1133.5	343.66667	1
1133.5	613.33333	1
1134.5	963.5	1
1136	309.25	1
1136.3	318.6	1
1135	323.91667	1
1135.5	339.16667	1
1135.5	581	1
1135.5	978.5	1
1136.5	967.5	1
1136.5	1242.5	1
1136.5	1250.83333	1
1137.5	303.88889	1
1137.5	334.5	1
1138.5	274	1
1139.5	298	1
1139.9	311.13333	1
1139	316.75	1
1139.5	329	1
1140	575.875	1
1139.5	601.16667	1
1139.5	983	1
1139.5	1257.83333	1
1140.5	975.66667	1
1141	1252	1
1141.5	292	1
1141.5	323.5	1
1141.5	597.27778	1
1142.5	265.5	1
1142.5	303.5	1
1142.5	969.5	1
1143.1	980	1
1143.5	286.5	1
1143.5	317.5	1
1143.83333	574.83333	1
1144	592.95833	1
1143.5	987	1
1144.5	297.88889	1
1144.5	1242.83333	1
1144.3	1252.9	1
1145.5	281.66667	1
1145.5	973.5	1
1146.5	256	1
1146.5	291.5	1
1146.5	588.16667	1
1147.16667	979.5	1
1148	278	1
1147	576.75	1
1147	592.5	1
1147.5	990.83333	1
1147.5	1259.5	1
1148.5	251.5	1
1148.5	284.88889	1
1148.5	1242.83333	1
1149	1253.125	1
1150	273.5	1
1150	583.5	1
1150.5	573.16667	1
1149.5	978.5	1
1151.5	267.66667	1
1151	280	1
1151.5	982.66667	1
1151.5	994.33333	1
1152	1260.5	1
1153	240.75	1
1152.5	257	1
1153	262.875	1
1152.5	1243.5	1
1153	1250.5	1
1153	1255	1
1153	273.5	1
1154	578.5	1
1153.5	584.16667	1
1155	251.83333	1
1154.5	569.16667	1
1155.5	245.5	1
1155.5	997.5	1
1155.5	1261	1
1156	238	1
1156	261	1
1157	1251.125	1
1156.5	1255.83333	1
1157.5	576.5	1
1157.5	581.33333	1
1158.5	225.33333	1
1158	253.5	1
1158.5	565.5	1
1158.5	991.5	1
1159.5	247.5	1
1159.5	1000.5	1
1161	206.5	1
1160.5	219.83333	1
1161	571.75	1
1160.5	1245.33333	1
1160.5	1252	1
1161	1256.5	1
1161.5	240.33333	1
1161.5	577.11111	1
1162.5	213.5	1
1162.5	235.33333	1
1163	562.125	1
1162.5	996	1
1163.5	1003.5	1
1164	1262.5	1
1164.5	206.16667	1
1164.83333	569.16667	1
1164.5	1252.5	1
1165	1257.25	1
1165.5	573.66667	1
1166.5	565.88889	1
1166.5	999.5	1
1167.5	1006.5	1
1167.5	1263.33333	1
1168.5	204.5	1
1169	570.25	1
1168.5	1246	1
1169	1253.375	1
1168.5	1258	1
1170.5	556.66667	1
1170.5	1003	1
1172	565.875	1
1172.5	203.66667	1
1172.5	1246.88889	1
1172.5	1253.83333	1
1172.5	1258.5	1
1173.5	569	1
1174.5	552.5	1
1175.5	562.5	1
1175.5	1006.5	1
1175.5	1011.5	1
1175.5	1264.5	1
1176.5	202.5	1
1176.5	1247.66667	1
1176.5	1254.5	1
1176.5	1259.16667	1
1177.5	566.5	1
1178.5	548.66667	1
1179.5	560.83333	1
1179.5	1013.5	1
1179.5	1265.33333	1
1180.5	1245.72222	1
1180.5	1249.5	1
1180.5	1255.33333	1
1180.5	1260.27778	1
1181.75	564.41667	1
1183.5	1011.5	1
1183.5	1015.5	1
1184.5	201.27778	1
1184	561.5	1
1184.5	1248.5	1
1184.5	1255.5	1
1184.5	1260.72222	1
1185.5	542	1
1186.5	545.83333	1
1187.5	1017.72222	1
1187.5	1266.66667	1
1188.5	200.5	1
1188.5	1246.27778	1
1188.5	1250.72222	1
1188.5	1256.5	1
1188.5	1261.66667	1
1190.5	545.16667	1
1191.5	561.5	1
1191.5	1015.27778	1
1191.5	1019.66667	1
1192.5	1251.5	1
1192.5	1256.83333	1
1192.5	1262.5	1
1194.5	544.5	1
1196	560.625	1
1195.5	1016.66667	1
1195.5	1021.5	1
1195.5	1247.5	1
1195.5	1267.66667	1
1197	199.66667	1
1196.5	1252.33333	1
1196.5	1257.5	1
1196.5	1263.16667	1
1198.5	543.66667	1
1199.5	560.16667	1
1199.5	1018.27778	1
1199.5	1023.5	1
1199.5	1268.66667	1
1200.5	199.27778	1
1200.5	1252.66667	1
1200.5	1258.33333	1
1200.5	1263.66667	1
1202.5	205	1
1202.5	543.5	1
1203.5	559.33333	1
1203.5	1019.66667	1
1203.5	1025	1
1204.5	198.27778	1
1204.5	212.83333	1
1204.5	1259.5	1
1204.5	1264.66667	1
1206.5	204.66667	1
1207.5	559.33333	1
1207.5	1026.66667	1
1207.5	1269.83333	1
1208.5	211.66667	1
1209	1254.5	1
1208.5	1260.27778	1
1209	1265.33333	1
1210.5	204.27778	1
1211	543.5	1
1211.5	553.72222	1
1211.5	1021.5	1
1211.5	1027.66667	1
1212.5	197.33333	1
1212.5	1254.83333	1
1213	1261.5	1
1212.5	1265.66667	1
1214.5	203.66667	1
1214.5	543.5	1
1215.5	557.30556	1
1216	1022.33333	1
1215.5	1271.27778	1
1216.5	196.5	1
1216.5	209.5	1
1216.5	1255.66667	1
1216.5	1261.83333	1
1216.5	1266.72222	1
1218.5	203.66667	1
1218.5	544.5	1
1219.5	1022.83333	1
1219.7	1270	1
1220.5	196	1
1220.5	208.5	1
1220.5	1256	1
1220.5	1262.66667	1
1222.5	202.66667	1
1222.5	545.5	1
1223.16667	1267.83333	1
1223.5	557.83333	1
1223.5	1023.66667	1
1224.5	195.5	1
1224.5	207.27778	1
1224.5	1263.5	1
1225.5	1273	1
1227.1	204.1	1
1226.5	546.16667	1
1227.16667	1268.66667	1
1227.5	558.83333	1
1227.5	1024	1
1228.5	1257.5	1
1228.5	1264	1
1231.16667	204.16667	1
1230.5	546.83333	1
1231.16667	1269.5	1
1231.5	559.66667	1
1232.5	194.5	1
1232.5	1264.66667	1
1235	203.25	1
1235.16667	1270.16667	1
1236	1025.125	1
1237	194.125	1
1236.5	1258.66667	1
1236.5	1265.5	1
1239.16667	202.66667	1
1238.5	548.83333	1
1239.16667	1271.16667	1
1240	560.75	1
1239.5	564.5	1
1239.5	1025.33333	1
1240.5	194.5	1
1240.5	1259.5	1
1240.5	1265.5	1
1241.5	202.5	1
1242.5	550.5	1
1243.16667	1272	1
1243.5	560.5	1
1243.5	566.5	1
1244	1026.25	1
1244.5	191	1
1245	195	1
1245	1266.75	1
1246.5	552.5	1
1247.16667	1272.33333	1
1248	561.5	1
1247.5	569.5	1
1247.5	1020.5	1
1247.5	1026.5	1
1248.5	194.83333	1
1249	201.375	1
1248.5	1260.5	1
1248.5	1267.5	1
1250.5	554.33333	1
1249.5	1272.5	1
1251	561.5	1
1251.5	572.5	1
1251.5	1019.5	1
1251.5	1026.33333	1
1252.5	189.5	1
1253	194.5	1
1252.5	200.83333	1
1252.5	1267.83333	1
1254.5	556.66667	1
1255.5	575.11111	1
1255.5	1018.11111	1
1257	194	1
1256.5	1262	1
1257	1268.25	1
1256.5	1274.16667	1
1258.5	559.5	1
1260	579.25	1
1260	1016.375	1
1260	1025.375	1
1260.5	188.5	1
1261	194	1
1260.5	199.66667	1
1260.5	1262.5	1
1261	1268.5	1
1260.5	1275	1
1262.5	562.5	1
1263.5	582	1
1264	1014.375	1
1264	1024.75	1
1265	193.875	1
1265	199.125	1
1265	1269.125	1
1266	566.75	1
1267	585.5	1
1268	187.5	1
1268	1012.5	1
1268	1023.625	1
1268	1263.625	1
1268	1276.5	1
1269	193.25	1
1269	198.875	1
1269	1269.5	1
1270	570.875	1
1271	589.375	1
1271	1007.375	1
1272	576.625	1
1271.5	1012.66667	1
1272	1022.5	1
1272	1277.375	1
1273	192.875	1
1273	198.25	1
1273	1270.125	1
1275	593.625	1
1276	186.375	1
1275	576.5	1
1275.5	581.5	1
1276	1010.625	1
1276	1021.5	1
1276	1264.875	1
1276	1277.875	1
1277	192.625	1
1277	197.625	1
1277	1270.375	1
1279	598	1
1279	1003.125	1
1280	586.83333	1
1279.9	1010.6	1
1279.5	1020.33333	1
1280	1265.625	1
1280.5	188.33333	1
1280.83333	192.88889	1
1281	197.75	1
1281	1271.125	1
1282	590.625	1
1281.5	1013.33333	1
1283	1000.375	1
1284	1007.625	1
1284	1279.75	1
1284.5	192.83333	1
1285	197.375	1
1284.5	595.16667	1
1285	1271.75	1
1287	997	1
1287	1016.875	1
1288	186.25	1
1288.1	605.83333	1
1288	1005.125	1
1288	1267.375	1
1288	1280.375	1
1289	195.625	1
1289	1272.375	1
1291	1014.875	1
1292	185.5	1
1291	603	1
1292	994.125	1
1292	1003.25	1
1293.3	194.7	1
1293	1273.125	1
1294	614.375	1
1295	1012	1
1296	184.75	1
1295	992.25	1
1296	1003	1
1296	1269.625	1
1296	1282	1
1297	192.875	1
1297	196.5	1
1297	618.5	1
1297	1273.75	1
1299	987.125	1
1299	1009	1
1300	1001	1
1300	1282.75	1
1300.78571	195.42857	1
1301	1274.5	1
1302.5	630	1
1302.5	982.72222	1
1303	1005.5	1
1303	1016.125	1
1304	183.125	1
1303.83333	999.66667	1
1304	1270.875	1
1304.3	196	1
1305	370	1
1304.5	618	1
1305	635	1
1305	1012.33333	1
1305	1275	1
1307	622.875	1
1307	640	1
1307	1003.25	1
1307	1008.08333	1
1308	183	1
1307	999	1
1308	1284.375	1
1309	372.625	1
1309	626.875	1
1308.9	974.6	1
1308.83333	1274.83333	1
1309.5	651.5	1
1311	630.625	1
1311	967.75	1
1310.5	977	1
1310	1002.5	1
1312	182.375	1
1312	194.75	1
1313	375.5	1
1313	635.75	1
1313	992.5	1
1312.66667	1274.66667	1
1313.5	662.5	1
1314	972	1
1315	640.375	1
1314.5	667.66667	1
1314.5	671.5	1
1315	960.125	1
1316	194.75	1
1316	954.875	1
1315.5	986.27778	1
1316	1285.875	1
1317	378.625	1
1317	645.5	1
1316.5	681.5	1
1317.5	687.16667	1
1317.5	692	1
1318	949.375	1
1317.5	967.66667	1
1318	980.875	1
1319	650.875	1
1318.5	696.5	1
1320	181.375	1
1320	194.75	1
1320	703.875	1
1320	943.375	1
1320	975.25	1
1320	1275.375	1
1320.5	382	1
1321	656.625	1
1320.5	708.33333	1
1320.5	713	1
1322	722	1
1322	730.875	1
1321.5	736.16667	1
1321.5	970.5	1
1323	662.625	1
1322.5	717.83333	1
1323	928.75	1
1323.1	936	1
1324	194.375	1
1323.5	961.5	1
1323	1273.5	1
1324	1276.875	1
1324.5	386.16667	1
1324.5	667.88889	1
1324.5	922	1
1325.5	671.5	1
1325	723.75	1
1325.5	729.27778	1
1326	956.625	1
1327	682.375	1
1326.5	736	1
1326.5	745.16667	1
1326.5	750.5	1
1327	914.625	1
1325.5	934.5	1
1327	952	1
1327.5	180.83333	1
1327.5	687.33333	1
1328	760.63889	1
1327.5	1288.33333	1
1329	391.83333	1
1328.5	691.33333	1
1329	767.625	1
1328.5	908.5	1
1329.5	696.16667	1
1329.5	772	1
1330	776.375	1
1330.5	940	1
1331.5	194.83333	1
1331.5	704.83333	1
1330.5	761.5	1
1331.5	901.5	1
1332	918.625	1
1331.5	930.05556	1
1331.5	934.72222	1
1332	1274.875	1
1332	1278.625	1
1331.5	1289	1
1333	393.875	1
1332.5	710.05556	1
1333.25	768.125	1
1332.5	781.66667	1
1332.5	788	1
1333	896.375	1
1333	911.75	1
1332.5	924	1
1333.5	398.83333	1
1333.5	714.5	1
1334.25	778	1
1333.7	890	1
1334.3	905	1
1334.5	718.72222	1
1334.5	751	1
1334.5	797.5	1
1334.5	802.5	1
1334.5	817	1
1334.5	821.33333	1
1334.5	825.83333	1
1334.5	830	1
1336	177.625	1
1335.5	182.16667	1
1335.5	195.16667	1
1335.5	724.16667	1
1335.5	755.66667	1
1335.5	812.5	1
1335.5	836	1
1335.5	840.27778	1
1335.5	844.83333	1
1335.5	849	1
1335.5	853.27778	1
1336	873	1
1335.5	877.83333	1
1336	883.58333	1
1335	917.25	1
1335.5	1274.66667	1
1335.5	1278.83333	1
1337	733.5	1
1336	766	1
1336	770.75	1
1336.5	785	1
1337	857.875	1
1336.5	862.5	1
1335.5	887.5	1
1337	895.5	1
1336	911	1
1337.5	398	1
1338	738.875	1
1337	776.5	1
1337	780.75	1
1337	902.75	1
1338.5	743.5	1
1339.5	176.66667	1
1339.5	182.16667	1
1339.5	408.16667	1
1339.5	751.33333	1
1339.5	807.33333	1
1339.5	851	1
1339	884.25	1
1339.5	1279.5	1
1339.5	1290.66667	1
1340.5	755	1
1340.5	760	1
1340.5	818	1
1340.5	822.5	1
1340.5	827	1
1340.5	831	1
1340.5	841.75	1
1340	857.25	1
1341.5	402	1
1341.5	766.66667	1
1342.5	411.5	1
1343.5	182	1
1343.5	194.5	1
1343.5	776.5	1
1343.5	1276	1
1343.5	1280	1
1343.5	1291.66667	1
1344.5	789.83333	1
1345.5	406.33333	1
1347.5	175.33333	1
1347.5	182	1
1347.5	194.5	1
1347.5	1276.16667	1
1347.5	1280.5	1
1348	1292.5	1
1348.5	419.5	1
1349.5	410.5	1
1351.5	174.5	1
1351.5	182.5	1
1351.5	194.5	1
1351.5	423.5	1
1351.5	1281	1
1351.5	1292.66667	1
1353.5	414.83333	1
1354.5	427.5	1
1356	173.625	1
1355.5	182.5	1
1355.5	194.5	1
1356	1276.75	1
1355.5	1281.5	1
1357.5	419.5	1
1357.5	432.5	1
1359.5	172.83333	1
1359.5	181.5	1
1359.5	194.5	1
1359.5	1276.5	1
1359.5	1281.83333	1
1360.5	436.5	1
1363.5	181.5	1
1363.5	194.5	1
1363.5	426.83333	1
1363.5	441.5	1
1363.5	1276.88889	1
1363.5	1282.5	1
1366.5	171.5	1
1366.5	446.5	1
1368	181.375	1
1368	194.5	1
1368	1283.125	1
1369	451.5	1
1371.5	183.83333	1
1371.5	194.83333	1
1371.5	439.83333	1
1372	1277.5	1
1371.5	1283.5	1
1373.5	444.33333	1
1373.5	460.5	1
1375.5	179.33333	1
1376	184.25	1
1375.5	195	1
1375.5	449.5	1
1375.5	1277.5	1
1375.5	1284.5	1
1377.5	454.16667	1
1377.5	469.5	1
