299.5	376.5	1
300.5	424.75	1
300.5	429.125	1
300.5	437.75	1
300.5	448	1
300.5	455	1
301.5	361	1
301.75	369.5	1
301	394	1
301.5	406.25	1
301	409	1
301.5	416.25	1
301.5	419.5	1
301.5	441.83333	1
301.5	446.5	1
301.5	452	1
302	45.75	1
302.5	57.33333	1
302.5	60	1
302.5	351	1
302.5	366.5	1
302.5	399.16667	1
303.5	41.5	1
302.5	52.5	1
303.5	64.5	1
303.5	348	1
303.75	354.125	1
303	358.25	1
303	403	1
303.5	412.375	1
303	432.25	1
303.5	437.75	1
304.5	363.66667	1
304.75	369.875	1
304	396.75	1
303.5	405.5	1
304.5	419	1
303.5	428.5	1
304.5	444	1
304.83333	448.66667	1
305.5	46.75	1
305.5	50.5	1
305.5	366.75	1
305.5	408.66667	1
305.5	421.75	1
305	424.25	1
305.5	440	1
304.5	446.5	1
306.5	55	1
306.5	58.83333	1
306.5	62	1
306.5	415.16667	1
306	432.5	1
305.5	435.5	1
307	40.25	1
307	43.5	1
307.5	349.5	1
307	354	1
306.83333	357.83333	1
307.5	362.66667	1
307	400.25	1
307.5	402.5	1
306.5	428.5	1
308.5	51.25	1
308.5	347	1
308.5	368.16667	1
308	406.25	1
308	420.5	1
308.16667	441.5	1
309.16667	45.5	1
309.5	57.33333	1
309.5	61	1
309.5	341.5	1
309	432.75	1
309.5	435.16667	1
308.5	443.5	1
310	42	1
310.83333	357.5	1
310.5	363.83333	1
310.5	412.5	1
310	427	1
311.5	347.33333	1
311	351	1
311.5	354.5	1
311	406.75	1
311	415.5	1
311.5	423.5	1
311.5	429	1
310.5	439.5	1
312.83333	39.83333	1
312.5	45.33333	1
312.16667	51.33333	1
312.5	340.5	1
312.83333	419.5	1
313.5	344.75	1
312.5	363.5	1
312.5	435.5	1
314.5	35.83333	1
314.5	53.33333	1
314	57	1
314.5	355.83333	1
314.5	360.25	1
314	412.75	1
313.5	415	1
314.25	425.5	1
313.5	432.5	1
315.83333	41.83333	1
315	46	1
315.5	340.25	1
315	419.5	1
316.5	39.5	1
316.5	49.66667	1
316.5	342	1
316	348	1
316.16667	353.16667	1
316.5	54.5	1
317	336.25	1
317	359.25	1
318	35.5	1
317.5	42.5	1
318.5	46.25	1
318.5	331.66667	1
318.83333	346.16667	1
319.5	33	1
319	39	1
319.5	340	1
319	352.25	1
318.5	354.5	1
320.16667	51.83333	1
319.5	357.5	1
320.5	36.5	1
321.16667	47.5	1
321.5	333	1
322.7	32.3	1
322.5	39.5	1
322.5	322.5	1
322.75	327.75	1
322.83333	337.5	1
322.5	341.16667	1
322.5	349	1
322.5	352.75	1
323.5	43	1
323.75	51	1
323.5	321	1
323	345	1
323.5	356.5	1
323.5	48	1
324	317.25	1
324.5	334	1
325	32.5	1
325	36	1
325.5	38.25	1
325.5	309.83333	1
325.5	326.16667	1
324.5	329.5	1
325.5	337.5	1
325.5	342.83333	1
325.5	348	1
326	41.25	1
325.5	50.5	1
326.5	299.66667	1
326.5	305.75	1
326.5	339.25	1
326.5	352.75	1
327.5	29.75	1
327.5	47.5	1
327.75	289.75	1
327.5	303	1
327	316.5	1
327.5	334.16667	1
328.75	34.75	1
328.5	43.83333	1
327.5	259.5	1
328.5	263	1
327.5	266.5	1
328.25	272.375	1
328.83333	278.16667	1
328.5	281.5	1
328	308.5	1
328	321.5	1
328.75	330.25	1
328.5	349.16667	1
329.5	39.5	1
328.5	51.5	1
329.5	284.75	1
329.5	298.33333	1
329.75	313.75	1
329.75	342.25	1
330.5	29.125	1
330	48.25	1
329.5	286.5	1
330.5	293.66667	1
329.5	295.5	1
330	302.25	1
330.5	304.5	1
330.5	337.25	1
329.5	345.5	1
331.5	44.5	1
331.83333	260.16667	1
331	263.75	1
331.5	270.16667	1
330.5	274	1
331	290	1
331	319.5	1
331	324	1
331.5	327.83333	1
331	334.25	1
332	26	1
332.5	35.66667	1
332.5	276.83333	1
332	311	1
332.5	314.83333	1
332	342.5	1
332.5	347.5	1
333.5	32	1
333.5	39.83333	1
333.5	280.66667	1
333.5	293.5	1
333.5	301.83333	1
333.5	321.83333	1
333.5	331.25	1
333.75	338.5	1
333.5	344.83333	1
333.83333	44.5	1
333.5	49.5	1
334.5	260.5	1
334.75	270.5	1
333.5	274.5	1
334.75	284.5	1
334	289.25	1
334.5	297.25	1
334.75	307.125	1
334.5	328.33333	1
335.7	26.3	1
335.5	30	1
335.5	265.5	1
335.5	277.66667	1
335	325	1
336.5	34.16667	1
336.5	38.5	1
336	45.5	1
336.5	291.83333	1
336.5	315.5	1
336.5	319	1
336.5	331.5	1
336.75	340.125	1
335.5	344.5	1
337.5	41.66667	1
337.5	269.66667	1
337.75	281.5	1
337	285	1
336.83333	296.83333	1
337.5	303.83333	1
337.5	323.25	1
337.5	30.5	1
338	265.75	1
338.5	273.5	1
337.5	299.5	1
338.5	336.625	1
339	24.5	1
339.16667	34.16667	1
338.5	44.5	1
339.5	289	1
339	291.5	1
339.5	321.5	1
339.83333	327.5	1
338.5	340.5	1
340.5	36.75	1
340	39.25	1
340.83333	262.5	1
340.5	270.16667	1
340.5	279	1
340	297.75	1
340.5	309.5	1
340.83333	331.16667	1
341.5	28	1
341.5	41.66667	1
341.5	266.25	1
341.5	275.75	1
341.5	285.5	1
341.5	294.16667	1
341.5	301.75	1
341	304.75	1
341	315	1
340.5	335.5	1
341.5	25.5	1
342.5	33.5	1
342.5	289	1
342.75	319.25	1
342	324	1
343.5	261.33333	1
343.5	270.25	1
343	279.5	1
342.5	291	1
342.5	327.5	1
344.5	22.16667	1
344	40.5	1
344.5	264.5	1
343.5	272.5	1
344.16667	284.83333	1
344	296	1
344.75	300	1
344	308.5	1
344.5	314.83333	1
344.5	26.5	1
345.5	33.375	1
345	37	1
345	276.5	1
345.75	288.25	1
345.5	304.66667	1
345	311.5	1
345.5	282.5	1
346	292.5	1
347.75	28.75	1
347.75	39.375	1
347.5	263	1
346.5	297	1
346.5	300.5	1
346.5	307.5	1
348.5	23.16667	1
347.5	33.5	1
348.5	266.33333	1
348.5	269.83333	1
348.5	274	1
348.75	278.25	1
348	288.75	1
349.5	20	1
349.5	283.16667	1
350.5	27.83333	1
351	24.25	1
350.5	40.5	1
350.5	264.5	1
351	267.5	1
351.5	272	1
351.16667	278.5	1
352.5	18.66667	1
352.5	32.16667	1
352.25	36.25	1
353.5	275.16667	1
354	21	1
354.75	26.25	1
354.5	30.16667	1
354	39	1
354.5	264	1
354.5	271.16667	1
353.5	273	1
354	282.25	1
354.5	24	1
355.5	278	1
356.5	37	1
356	274.5	1
357.5	15.5	1
357.5	19.66667	1
357.5	30	1
357.16667	264.83333	1
357.5	271	1
357.75	282.75	1
358.75	27.125	1
358.5	32.83333	1
359.5	23.5	1
359.5	35.83333	1
359.5	277.5	1
360	17.5	1
360.5	20.5	1
360.5	264	1
360.5	269	1
360	281.5	1
359.5	284.5	1
361	31.5	1
361.5	274	1
362	28.25	1
362	34.5	1
363	13.5	1
363.5	18.33333	1
363	265	1
364	23	1
363.5	277.5	1
364.5	33.5	1
365.5	268.5	1
364.5	285	1
366.5	12.75	1
366.5	16.5	1
366.5	21.33333	1
366.5	26.66667	1
366.5	280.83333	1
367.5	265.5	1
367	272.75	1
366.5	275.5	1
368.5	24.5	1
368	268.5	1
368.5	284.75	1
369.5	11.5	1
369.5	15.83333	1
369.5	19	1
368.5	32.5	1
370.16667	271.66667	1
371.5	28.16667	1
371.5	265.83333	1
370.5	277.5	1
371	282	1
370.5	284.5	1
372.5	9.75	1
372.75	15.125	1
371.5	17.5	1
373.5	267.5	1
373.5	274.5	1
374.5	22.75	1
374	28.5	1
374.5	278.5	1
374.5	282	1
375.5	11.5	1
374.83333	16.33333	1
376.5	25.75	1
376.5	267	1
376.5	271	1
376.5	275.5	1
377.5	29.16667	1
377.5	278.16667	1
377	281.5	1
377.83333	284.83333	1
378.75	9.5	1
377.5	14.5	1
378.5	22.16667	1
379.75	27	1
379.16667	270.5	1
380.5	17.83333	1
379.5	29.5	1
380.5	275.33333	1
380	282.25	1
381.5	12.5	1
381	22.5	1
380.5	285.5	1
382.5	7	1
381.5	26	1
382.16667	270.83333	1
382.5	280.5	1
383.5	275.33333	1
382.5	277.5	1
384.5	12.66667	1
384.5	267.16667	1
384	286.5	1
385.75	21	1
385.5	27	1
385.5	270.33333	1
385.5	282.5	1
386.5	278.33333	1
387.5	7.83333	1
387.5	12	1
387.5	267.75	1
388.5	21.83333	1
388	25	1
388.75	269.75	1
387.5	272.5	1
387.5	275.5	1
388.5	282.5	1
389.5	5	1
389.5	287	1
390.5	278.5	1
391	8	1
390.5	13.5	1
391.5	18.66667	1
391.5	22	1
391	25.25	1
390.5	267.5	1
391.5	274.16667	1
392.5	4.66667	1
392.5	15	1
392.5	272	1
392.5	283	1
392.75	286.875	1
393.5	278.66667	1
394.75	22.5	1
394.5	274.5	1
395.5	8.5	1
395.5	11.66667	1
394.5	13.5	1
395.5	17.5	1
395.5	24.5	1
395.5	269.5	1
395.5	3.5	1
396	278	1
396.5	283.5	1
397	274	1
397	286.5	1
398.5	9	1
398	21.75	1
398.5	269.66667	1
399	5	1
399.5	17.83333	1
400.75	272.75	1
400.5	22.5	1
401.5	283.5	1
401.5	288.25	1
401.5	10.5	1
401.5	19.5	1
402.5	268.33333	1
403.25	14.25	1
403.5	273.75	1
403	277.25	1
402.5	279.5	1
404.5	4.16667	1
404.5	22.16667	1
404.5	272	1
404.5	289.25	1
405.5	11.5	1
405.75	19.75	1
404.5	268.5	1
405.5	282	1
405.5	286.83333	1
406	6.5	1
407	2	1
407.5	14.75	1
407.5	272.25	1
406.5	274.5	1
407	280	1
408.5	11.25	1
408	18.25	1
408.75	285.625	1
407.5	288	1
409.75	6.25	1
410.5	15.5	1
410	21.5	1
410.5	270	1
410.5	273.5	1
411.5	11.75	1
411.5	19	1
411	279.5	1
411.5	288	1
411.5	1.5	1
412.5	6.25	1
411.5	9.5	1
412.5	284.16667	1
413.83333	15.83333	1
413	21.75	1
413.7	270.7	1
412.5	274.5	1
414	11.25	1
414.75	287	1
415.5	2.25	1
415.5	282.5	1
416	10	1
416.5	269.83333	1
416.5	276.33333	1
415.5	280	1
417.83333	17.83333	1
417.16667	287.16667	1
417.5	3.5	1
418.5	7.16667	1
418.5	13.5	1
417.5	21.5	1
418.5	283.75	1
419.5	11.25	1
419.16667	272.83333	1
419.5	280.75	1
419.5	1	1
420.5	286.16667	1
420.5	7.5	1
421.5	19.33333	1
422.5	3.5	1
422.5	14.75	1
422.5	271	1
421.5	274.5	1
422.5	284.25	1
423.5	1.75	1
423.5	277.75	1
423.5	287	1
424.5	17	1
424.5	268.5	1
423.5	279.5	1
425.5	8.875	1
425	13.75	1
425.5	269.75	1
425.5	284.25	1
426	3.75	1
426.75	276	1
425.5	286.5	1
428.5	7.5	1
427.5	12	1
428.5	16	1
428.5	20.5	1
427.5	269.5	1
428.5	280.66667	1
427.5	283	1
428.5	1.5	1
429.5	273.875	1
428.5	276.5	1
429.5	284.5	1
431.5	14	1
431	21.5	1
431.5	266.5	1
430.5	269.5	1
430.5	280.5	1
432.5	5.75	1
432.5	10.16667	1
432.75	16.25	1
432	274.5	1
434	2.5	1
434	22	1
434.5	267.83333	1
434	280.5	1
435.5	18.5	1
435	275.5	1
435.5	284.16667	1
435.5	9.5	1
437.5	2.83333	1
437.5	6.5	1
437.5	16.5	1
437.5	22	1
437	266.25	1
438.5	18.25	1
438.5	270.83333	1
437.5	274.5	1
438	279.25	1
438.75	282.625	1
439.5	13.16667	1
439	286.25	1
440.5	3.5	1
440.5	7	1
440	9.5	1
440.5	266.5	1
441.5	16.75	1
440.5	19.5	1
441.5	22.83333	1
441.5	272.75	1
440.5	275.5	1
441.5	278.75	1
442.5	13	1
443.5	3.25	1
443.5	8.5	1
444.5	5	1
444.5	17.83333	1
443.5	20	1
444.5	23.5	1
443.5	267.5	1
444.5	270.5	1
444.5	278.5	1
443.5	282.5	1
444.5	286	1
445.5	13.16667	1
444.5	274.5	1
445.5	8.5	1
447.5	266	1
447.5	270.33333	1
447.5	279.83333	1
447.5	283.75	1
448.5	12.16667	1
448.5	18.16667	1
448	21.5	1
448.5	24	1
448.5	276.5	1
449.5	4.5	1
449.5	8.5	1
450.5	265.5	1
450.5	280	1
450	284.75	1
451	16	1
451.5	21.5	1
451.5	270.16667	1
451	274.5	1
452.5	6.5	1
452.5	12.75	1
452.5	264.5	1
452.5	282.5	1
452.5	285.5	1
454.75	15.5	1
454.5	19.5	1
454.5	273.25	1
454	275.75	1
453.5	279.5	1
455.5	5.16667	1
455.5	22.5	1
455	268.5	1
456.5	265.25	1
457.5	8.875	1
457.5	14	1
457.5	20.5	1
457.5	24.5	1
457.5	272.83333	1
457	276.5	1
456.5	279.5	1
457.5	283.33333	1
458.5	5.25	1
458	269	1
460.5	8.375	1
460.5	12.25	1
460.75	17.5	1
459.5	19	1
460.5	22.16667	1
460.5	25.16667	1
460	264.5	1
460.5	273.66667	1
460	276.5	1
460.5	279.5	1
460.5	284	1
461.5	13.75	1
461.5	268	1
460.5	281.5	1
463.7	7.5	1
463	20.5	1
463.5	25	1
463.5	263.5	1
463.5	272.75	1
463.5	276	1
464.5	13.66667	1
464.5	17	1
464	268.5	1
464.5	280.5	1
465.5	23.16667	1
465.5	282.5	1
466.5	6.33333	1
465.5	263.5	1
467.5	13.5	1
467	272	1
466.5	278.5	1
467.5	10.5	1
468.5	19.66667	1
468.5	27.16667	1
468.5	266.66667	1
467.5	283.5	1
469.5	7	1
469.5	275	1
470.5	13.75	1
470.5	23.16667	1
470.5	271.5	1
470.5	281.5	1
471.5	16.5	1
471.5	20.75	1
470.5	27.5	1
471.75	263.25	1
470.5	267.5	1
472.5	7.83333	1
472.5	276.25	1
473.5	24.25	1
473	273	1
473.5	280.83333	1
474.5	13.5	1
474	19.5	1
473.5	21.5	1
474.5	263	1
475.16667	27.5	1
475.16667	269.5	1
476	7.5	1
476.5	281.5	1
477	22	1
477.5	280.5	1
477.5	14.5	1
478.5	28.5	1
478.5	263	1
477.5	270.5	1
478.5	275.5	1
479.5	18	1
479.5	266.5	1
479.5	10.5	1
480.5	24.16667	1
481.5	20.5	1
481.5	27	1
481	29.75	1
481.5	261.66667	1
481.5	269	1
480.5	276.5	1
481.5	280.875	1
482	17.25	1
483.5	13.83333	1
483.5	264.83333	1
483.5	9.5	1
484.5	21	1
484.75	28.375	1
483.5	31.5	1
484.5	260.66667	1
484.5	270.16667	1
484	274.5	1
484.5	281.16667	1
485.5	23	1
486.5	12.83333	1
485.5	265.5	1
486.5	272.66667	1
486.5	277.5	1
487.5	18.75	1
487.5	29	1
487.16667	261.5	1
487.5	280.16667	1
488.5	22.25	1
487.5	25	1
488.5	269.83333	1
489.5	265.33333	1
489	276.5	1
490	13	1
490	30	1
490.5	32.25	1
491.5	17	1
491.5	20.5	1
491.5	262.16667	1
491.5	270.25	1
492.5	23.33333	1
492.5	275.75	1
492.5	279.5	1
493.5	29.16667	1
493.5	31.5	1
494	12.5	1
494.75	16	1
493.5	261	1
494.5	271.83333	1
495.5	19.5	1
495.5	23	1
494.5	26	1
495	276.25	1
496.5	28.25	1
496.7	263.6	1
495.5	266.5	1
496.5	13	1
496.5	15.5	1
497.5	272.83333	1
497.5	277.75	1
498	19	1
498.5	32	1
498.5	270	1
499	26	1
499.5	29.5	1
499	265	1
500	15.5	1
500.5	261	1
500.83333	273.66667	1
501.25	33.75	1
500.5	269.5	1
502.16667	17.5	1
502	21.5	1
502.5	27.83333	1
502.5	266.5	1
503.5	257.5	1
503	260.75	1
503.5	275.5	1
503.5	31.5	1
504.5	35.5	1
504.5	263.16667	1
505.5	18.16667	1
505.5	23	1
505	26.5	1
505.75	266.75	1
506.5	272.16667	1
507.5	33.66667	1
507.5	38	1
507.5	258.66667	1
508	21	1
508	25	1
508.5	27.25	1
508	262.5	1
507.5	277.5	1
509.5	31	1
509.5	266.83333	1
509.5	274.66667	1
509.5	17.5	1
510.5	35.16667	1
510	257.25	1
511.5	38.75	1
511.5	260.66667	1
510.5	271.5	1
512.5	25.83333	1
512.75	265.25	1
512	276	1
513.5	20	1
513.5	28.25	1
513.16667	31.5	1
513.5	35.5	1
513	256.5	1
514.5	39.75	1
514.75	259.75	1
515.5	268	1
515.75	273.375	1
516	21.5	1
515.5	23.5	1
516	32.25	1
516.5	263.33333	1
516	277.5	1
517.5	27.5	1
516.5	29.5	1
517	35.5	1
517.5	40.5	1
517.5	258.25	1
517.5	261.25	1
518.5	266.5	1
517.5	271.5	1
518	275.25	1
518.5	20	1
519.5	22.5	1
519.5	34	1
520.5	257.5	1
520.5	262.33333	1
520.5	28.5	1
521.5	37.5	1
521.5	271.33333	1
521.5	274.5	1
521.5	23.5	1
522	31.5	1
522.5	268.16667	1
523.5	35.16667	1
523.5	256.16667	1
523.5	261	1
523.5	29	1
524	38	1
524.5	44.16667	1
524.5	275.5	1
524.5	26.5	1
525.5	30.5	1
525.5	265.25	1
525.5	269.25	1
526.75	34.5	1
526.5	41.5	1
525.5	254.5	1
526.5	273.5	1
527	23.75	1
527.5	44.83333	1
527	257.5	1
527.5	261.5	1
528	30.5	1
528.5	266.5	1
528	270.5	1
529.5	28	1
529.5	34.83333	1
529.5	40	1
529.5	274.83333	1
529.5	42.5	1
530.5	258.5	1
530.5	261.5	1
531.5	45.33333	1
531.5	254.5	1
531.5	269.16667	1
531.5	28.5	1
532.5	36.75	1
533.5	31.5	1
533	40	1
533.5	49.16667	1
533	264.5	1
533	274	1
534.5	43.5	1
534.5	259.5	1
535.5	28.16667	1
535.75	36.125	1
534.5	253.5	1
535.5	277.5	1
536.5	32.25	1
536	262.75	1
536.5	268.5	1
536.5	281.5	1
536.5	43.5	1
537	47.5	1
537.5	50.83333	1
537	258.5	1
537.5	271.75	1
536.5	283	1
538.5	37.75	1
538.5	254.16667	1
537.5	274.5	1
539.5	29.5	1
538.5	32.5	1
539.5	35.25	1
539.5	260.5	1
539	266.75	1
539.5	278.5	1
539.5	285	1
539.5	288.5	1
538.5	290.5	1
540.5	51.5	1
540.5	263.5	1
540.5	271.5	1
541.5	42.83333	1
541.16667	47	1
541.5	256.16667	1
541.5	269	1
540.5	274	1
541.5	295.125	1
541.5	34	1
542.5	37.5	1
542.5	281.66667	1
541.5	285.5	1
542.5	31	1
543.5	51.83333	1
543.5	252.5	1
543.5	266	1
543.5	290.5	1
543.5	299.75	1
544.83333	45.33333	1
544.5	256.5	1
544.5	259.5	1
544.5	262.5	1
544.5	274.5	1
544.5	295.33333	1
543.5	297.5	1
544.5	304	1
545.5	33.5	1
545.75	40.25	1
545.5	270.25	1
545.5	276.75	1
544.5	284.5	1
545.5	37.5	1
546.5	51.5	1
546.5	266.25	1
546	286.75	1
546.5	300	1
546.5	46.5	1
547.5	55	1
547.5	257.83333	1
547	261.75	1
547.5	273.33333	1
547	289.75	1
547.5	296.25	1
547	304.5	1
547.5	307.5	1
548.83333	254.16667	1
548.5	279	1
549.5	33.33333	1
549.16667	37.16667	1
549.5	41.33333	1
549.5	49.5	1
549.7	264.7	1
549	283.25	1
549.5	287.25	1
549.5	299.75	1
549	310.25	1
549.5	315	1
550	56.5	1
550	259.75	1
550.5	269.66667	1
550.5	274.83333	1
550.5	291.16667	1
550	318	1
550.5	251.5	1
550.5	255.5	1
551.5	296	1
551.75	305.75	1
552	35.25	1
552.5	41.16667	1
552.5	54	1
552.5	277.75	1
551.5	280.5	1
552.16667	286.83333	1
552	301	1
552.5	310.83333	1
552.5	315.66667	1
552	319.5	1
553	264.75	1
553	268.5	1
553	275.5	1
554	46	1
554	272.5	1
554.5	290	1
554	297.5	1
554.5	304	1
554	307.5	1
553.5	324	1
555.5	40	1
554.5	51.5	1
555.5	54.25	1
555.5	57.5	1
555.5	279.5	1
555.3	312.7	1
555.5	37.5	1
556.16667	44	1
555.5	275.5	1
556.5	319.5	1
556.5	327	1
557	49	1
557.5	296.33333	1
557.5	305.5	1
557.5	323.33333	1
558.5	53.25	1
558.5	60.25	1
557.5	280.5	1
558.5	291.16667	1
558.5	311	1
558	313.75	1
559.5	43.25	1
558.5	45.5	1
558.5	51	1
559.5	57.25	1
559.5	287.66667	1
559.5	299.66667	1
559.5	327.5	1
559.5	296.5	1
560.5	304.5	1
561	54	1
561.75	61.125	1
561	292.5	1
561	309.75	1
561.5	314.66667	1
561	317	1
561.5	322	1
561.5	331.5	1
562.5	42.16667	1
562	48.5	1
562.5	324.5	1
563.83333	57.5	1
563	304.25	1
563.5	307.16667	1
564.5	51.33333	1
564.5	59.5	1
563.5	298.5	1
564.5	310.5	1
564.5	320	1
564.5	331.75	1
564.5	337	1
564.5	44	1
565.5	314	1
565.5	326	1
566.5	65.83333	1
565.5	303.5	1
566.5	307.16667	1
567	48.25	1
567.5	321.16667	1
567.5	330.33333	1
567.5	337.375	1
566.5	339.5	1
568.5	44.5	1
567.5	315.5	1
568.5	326.16667	1
569.5	55.33333	1
569.5	60.83333	1
568.5	62.5	1
569	66	1
568.5	308.5	1
569.5	314	1
569.5	318	1
570.5	48.33333	1
570	69	1
570	321.25	1
569.5	323.5	1
570.5	334.83333	1
570.5	338	1
570	341.25	1
570.5	45.5	1
570.5	326	1
571.5	330.25	1
572.5	54.25	1
572.5	58	1
572.5	67.66667	1
571.5	312.5	1
572	316	1
572.5	343.83333	1
572.5	320	1
573.5	338.5	1
574	49.5	1
574.5	61.875	1
574.5	71.5	1
574	328	1
573.5	332.5	1
575.75	54.125	1
575.5	341.83333	1
575.5	347.5	1
576.5	324	1
576.5	338.5	1
577.5	49.75	1
577.5	322	1
578.5	54.5	1
578.5	59.16667	1
578.5	64.75	1
578.5	74.75	1
578.83333	329.5	1
578	333	1
578.5	346	1
579.5	68.66667	1
579.75	335.375	1
579.5	339.5	1
579.5	342.5	1
579.5	349.5	1
581.5	61	1
581	64.5	1
580.5	71.5	1
581.75	75.5	1
581	345.5	1
582.5	53	1
581.5	55.5	1
582.5	68	1
582.5	327.16667	1
582.5	330.5	1
582.5	335	1
583.5	59	1
583	340.5	1
582.5	344	1
583.16667	350.5	1
584.5	78.83333	1
585	56	1
585.5	63	1
585.75	68.625	1
585.5	73.83333	1
584.5	327.5	1
585.5	332.5	1
584.5	337.5	1
585	346.25	1
585	355.5	1
586.5	59.5	1
586.5	340.83333	1
586.5	350.83333	1
588.5	66.83333	1
588.5	71.5	1
588	78	1
587.83333	335.83333	1
588	345.5	1
588	357.25	1
587.5	359.5	1
589.5	61.16667	1
588.5	63.5	1
589.83333	81.83333	1
589	341.5	1
589	348.25	1
589.5	353.33333	1
591	69.5	1
591.5	73.625	1
591.5	77.5	1
591.5	338.66667	1
591.5	344.16667	1
590.5	359.5	1
592.5	65.5	1
592	84.75	1
592.16667	350.5	1
593.5	60.25	1
593.5	354.5	1
593.25	363.125	1
594.75	71	1
594.5	78	1
593.5	81.5	1
594.5	86.83333	1
594	345.75	1
593.5	359.5	1
595.83333	63.66667	1
594.5	66.5	1
595	337	1
595.75	351	1
594.5	366.5	1
596.5	75.16667	1
595.5	348.5	1
596.5	355	1
597.5	70	1
597.5	78.5	1
597	82.5	1
596.5	87.5	1
597.5	342.16667	1
597.75	361.625	1
598.5	67.33333	1
598.5	89.5	1
597.5	345.5	1
598.5	368.25	1
599.5	73.5	1
599.5	350.66667	1
599.5	371.25	1
600	64.5	1
599.5	76.5	1
600.5	87.16667	1
600	354.5	1
600	357.5	1
600.5	364.5	1
600.5	79.5	1
601.16667	346.83333	1
602.5	72.5	1
602.5	92.5	1
602.7	367.5	1
603	77	1
603.5	82.33333	1
603.5	87.83333	1
603.75	350.75	1
603.5	354.66667	1
603.5	79.5	1
604.5	347.5	1
603.83333	359.16667	1
604.5	373.5	1
605	68.25	1
605.5	73.83333	1
605	370	1
606	82.75	1
606.83333	85.5	1
606.5	88.83333	1
606	91.75	1
606.5	94.5	1
606.5	354.16667	1
606.5	362.33333	1
607.5	366	1
607.5	375.16667	1
606.5	378.5	1
608.16667	74	1
608	350.5	1
609	77	1
609.5	81.25	1
609.75	88.75	1
609.5	96.75	1
609	99.5	1
608.5	355.5	1
610.5	358	1
610.5	362.16667	1
610.75	366.75	1
610	381.5	1
611	73	1
611	371.5	1
611.5	375.625	1
612.5	76.33333	1
611.5	81.5	1
612.5	87.5	1
612	92.5	1
612.5	97.5	1
612.5	102.16667	1
613.83333	85.5	1
613.5	365.5	1
613.5	368.75	1
613.83333	378.33333	1
613	381.75	1
614	356.75	1
614.5	361.5	1
614.5	385	1
614.5	78	1
615	90.5	1
615	100.5	1
616.5	86.5	1
616.5	96.5	1
616.5	106.5	1
616.5	366.16667	1
616	378	1
617.5	102.83333	1
617.5	363.5	1
617.5	369.5	1
617.75	375.375	1
617.5	383.66667	1
617.5	387.75	1
618.5	93	1
618.5	382	1
618.5	389.75	1
618.5	81	1
618.5	84.5	1
618.5	99.5	1
619	108.5	1
620.5	89.66667	1
620.5	365.66667	1
620	371.5	1
620	378.25	1
621.5	104.16667	1
621	107	1
620.5	112	1
621.5	386	1
621.16667	390.5	1
622.5	84.83333	1
622.5	94.25	1
622.5	97	1
622.5	375.66667	1
623.5	109.83333	1
623.16667	115.16667	1
623.5	396	1
624.5	90	1
624.5	100.66667	1
624.5	104.5	1
624.5	368.16667	1
624.5	373.16667	1
624.5	381.16667	1
624.5	85.5	1
625.5	95.5	1
625.5	387.66667	1
625.5	97	1
626.83333	113.16667	1
626.16667	392.33333	1
626.5	101	1
627.5	104.16667	1
626.5	109.5	1
627	370	1
627	377	1
627.5	380.25	1
627.5	385	1
628.5	90.5	1
628.5	388.66667	1
628	396.25	1
629.5	93	1
629.5	96.75	1
629.5	115.16667	1
628.5	373.5	1
629	399.5	1
630.5	107.5	1
630.5	110	1
630.5	121.5	1
630.5	376	1
630	381.5	1
630.5	392.5	1
631.5	102.83333	1
631.5	117.66667	1
631.5	386.875	1
630.5	396.5	1
632	96.5	1
632.5	114	1
632.16667	212.83333	1
632.5	399	1
632.5	402.66667	1
633.5	100	1
633.83333	110.83333	1
632.5	127.5	1
633.83333	210.16667	1
633.5	216.83333	1
633.5	222	1
633.5	377.83333	1
633.5	381.5	1
633.75	393.125	1
634.5	106.5	1
633.5	130.5	1
634.25	386.75	1
635.5	114.5	1
635.16667	119.83333	1
635.5	122.5	1
635	224.75	1
635.5	230.16667	1
635.5	398.5	1
635.16667	403.83333	1
636.5	100.5	1
636.5	109	1
636	126	1
636.5	199.5	1
636.5	215.16667	1
636	218.25	1
635.5	221.5	1
636	234.5	1
636	379	1
636.5	382.25	1
636.5	390.16667	1
636.5	395.66667	1
637.5	131.16667	1
637	134	1
637	194.5	1
637.75	209.25	1
637	227.5	1
636.5	393	1
638.5	114	1
637.5	122.5	1
637.5	205.5	1
638	239	1
638.83333	386.83333	1
638	402.75	1
639	107	1
639.5	110.83333	1
639.5	119.16667	1
639.7	126.5	1
639.5	191.25	1
639.75	198	1
638.5	200.5	1
639.5	214	1
639.5	220.83333	1
639.5	231.16667	1
639.83333	406	1
640.5	133	1
640.5	138.5	1
640.5	207.5	1
640	243.75	1
639.5	381.5	1
640.5	393	1
641.83333	204.66667	1
641	224.5	1
641.5	239.5	1
641.5	386	1
641	390	1
641.5	394.5	1
641.5	115.5	1
642	119.75	1
642.5	143	1
642.5	195.5	1
642.25	199.5	1
642.5	219.75	1
642.83333	227.16667	1
642.75	235.75	1
642.5	245.5	1
641.5	408.5	1
643.5	107.5	1
643	112	1
643.5	125.25	1
643	131	1
643	134.75	1
643.83333	190.5	1
643.5	212.16667	1
643.5	215.5	1
642.5	232.5	1
643.5	244.5	1
643.16667	402.83333	1
642.5	405.5	1
644.5	139.16667	1
644	185.5	1
644.5	204.16667	1
644	207.5	1
644	239.5	1
